#Position (bp)	insert size	chromosomes
1.170294869E9	120.83333333333333	0.0
1.170295822E9	363.8	0.0
1.1702967745E9	408.84615384615387	500.0
1.1702977265E9	377.7894736842105	0.0
1.170298678E9	373.375	0.0
1.1702996285E9	0.0	500.0
1.1703005785E9	416.5625	0.0
1.1703015285E9	400.59722222222223	0.0
1.170302478E9	419.2631578947368	500.0
1.170303427E9	366.3703703703704	0.0
1.1703043755E9	0.0	0.0
1.1703053235E9	255.5	500.0
1.1703062715E9	0.0	0.0
1.1703072195E9	0.0	0.0
1.1703081675E9	406.3809523809524	500.0
1.170309115E9	380.6666666666667	0.0
1.1703100615E9	0.0	0.0
1.1703110075E9	406.5652173913044	500.0
1.170311953E9	395.8888888888889	0.0
1.170312898E9	345.30555555555554	0.0
1.170313843E9	393.5882352941176	500.0
1.1703147875E9	0.0	0.0
1.170315731E9	393.6	0.0
1.170316673E9	327.6470588235294	500.0
1.170317614E9	405.6304347826087	0.0
1.170318555E9	399.4761904761905	0.0
1.170319494E9	0.0	500.0
1.170320431E9	393.9375	0.0
1.1703213675E9	373.0833333333333	0.0
1.170322303E9	208.0	500.0
1.170323238E9	0.0	0.0
1.170324173E9	378.7105263157895	0.0
1.170325108E9	392.6	500.0
1.1703260425E9	377.5882352941176	0.0
1.170326976E9	0.0	0.0
1.170327908E9	453.0	500.0
1.170328839E9	0.0	0.0
1.1703297695E9	361.5	0.0
1.1703306995E9	391.65	500.0
1.1703316295E9	425.6	0.0
1.170332559E9	342.875	0.0
1.170333488E9	394.0	500.0
1.170334417E9	354.6	0.0
1.1703353455E9	290.23809523809524	0.0
1.1703362735E9	222.0	500.0
1.170337201E9	392.02127659574467	0.0
1.170338128E9	397.1666666666667	0.0
1.170339055E9	401.5833333333333	500.0
1.1703399815E9	0.0	0.0
1.170340907E9	407.55882352941177	0.0
1.1703418315E9	0.0	500.0
1.1703427555E9	414.06666666666666	0.0
1.1703436795E9	247.15384615384616	0.0
1.1703446035E9	380.51724137931035	500.0
1.1703455275E9	404.91964285714283	0.0
1.170346451E9	395.79299847793	0.0
1.1703473725E9	0.0	500.0
1.1703482925E9	0.0	0.0
1.1703492125E9	360.7916666666667	0.0
1.170350132E9	361.6666666666667	500.0
1.170351051E9	386.5263157894737	0.0
1.17035197E9	287.27272727272725	0.0
1.170352889E9	387.90425531914894	500.0
1.170353807E9	0.0	0.0
1.170354724E9	361.6666666666667	0.0
1.170355641E9	382.95	500.0
1.1703565575E9	414.14285714285717	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	0.0	500.0
1.170359305E9	98.11111111111111	0.0
1.17036022E9	0.0	0.0
1.170361135E9	406.0615384615385	500.0
1.170362049E9	500.0	0.0
1.170362962E9	399.42528735632186	0.0
1.170363875E9	386.38235294117646	500.0
1.1703647875E9	292.88	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	500.0
1.170367522E9	384.8636363636364	0.0
1.170368433E9	167.07692307692307	0.0
1.170369344E9	362.5	500.0
1.170370255E9	425.29411764705884	0.0
1.170371166E9	408.8	0.0
1.1703720765E9	297.5	500.0
1.1703729855E9	0.0	0.0
1.1703738935E9	382.7142857142857	0.0
1.1703748015E9	0.0	500.0
1.1703757095E9	392.5806451612903	0.0
1.1703766175E9	405.2251908396947	0.0
1.170377525E9	426.14285714285717	500.0
1.1703784315E9	413.93333333333334	0.0
1.170379337E9	397.6363636363636	0.0
1.170380242E9	0.0	500.0
1.170381147E9	406.25	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	500.0
1.1703838545E9	419.25	0.0
1.1703847565E9	390.27272727272725	0.0
1.170385658E9	397.2068965517241	500.0
1.170386559E9	351.25	0.0
1.17038746E9	396.7	0.0
1.170388361E9	399.3333333333333	500.0
1.1703892615E9	0.0	0.0
1.1703901615E9	336.75	0.0
1.170391061E9	232.0	500.0
1.1703919595E9	425.85714285714283	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	500.0
1.170394653E9	259.51612903225805	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	500.0
1.1703973435E9	0.0	0.0
1.170398239E9	0.0	0.0
1.170399134E9	420.15	500.0
1.170400028E9	411.26666666666665	0.0
1.170400921E9	394.3333333333333	0.0
1.1704018135E9	399.0	500.0
1.1704027055E9	0.0	0.0
1.1704035975E9	390.7083333333333	0.0
1.170404489E9	235.625	500.0
1.17040538E9	0.0	0.0
1.170406271E9	0.0	0.0
1.170407162E9	391.4	500.0
1.1704080525E9	412.17241379310343	0.0
1.170408942E9	427.75	0.0
1.170409831E9	383.5	500.0
1.1704107195E9	231.96521739130435	0.0
1.1704116075E9	404.47058823529414	0.0
1.1704124955E9	0.0	500.0
1.170413383E9	399.3333333333333	0.0
1.17041427E9	0.0	0.0
1.170415157E9	113.32846087704213	500.0
1.170416044E9	390.1515151515151	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	396.98	500.0
1.170418702E9	460.0	0.0
1.1704195865E9	392.1764705882353	0.0
1.1704204705E9	83.419795221843	500.0
1.1704213545E9	411.8	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	500.0
1.170424E9	316.6551724137931	0.0
1.1704248805E9	388.8640101201771	0.0
1.17042576E9	244.3846153846154	500.0
1.170426639E9	405.05405405405406	0.0
1.170427518E9	391.82758620689657	0.0
1.170428397E9	440.25	500.0
1.1704292755E9	473.4	0.0
1.1704301535E9	418.2857142857143	0.0
1.1704310315E9	257.5	500.0
1.1704319095E9	208.1153846153846	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	369.0882352941176	500.0
1.170434542E9	410.7142857142857	0.0
1.1704354185E9	399.88	0.0
1.1704362945E9	402.73333333333335	500.0
1.17043717E9	299.0625	0.0
1.170438045E9	406.0961038961039	0.0
1.1704389195E9	406.0	500.0
1.1704397935E9	0.0	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	399.81481481481484	500.0
1.1704424155E9	398.55555555555554	0.0
1.170443289E9	397.89285714285717	0.0
1.170444162E9	424.6666666666667	500.0
1.170445035E9	386.72727272727275	0.0
1.1704459075E9	297.15	0.0
1.1704467795E9	361.85714285714283	500.0
1.1704476515E9	459.5	0.0
1.1704485235E9	417.4166666666667	0.0
1.170449395E9	0.0	500.0
1.170450266E9	404.2857142857143	0.0
1.170451137E9	407.03614457831327	0.0
1.1704520075E9	324.1666666666667	500.0
1.1704528775E9	0.0	0.0
1.1704537475E9	402.3538461538462	0.0
1.1704546165E9	336.57142857142856	500.0
1.1704554845E9	415.8333333333333	0.0
1.1704563525E9	407.6	0.0
1.1704572205E9	427.9166666666667	500.0
1.1704580885E9	0.0	0.0
1.1704589565E9	371.5	0.0
1.170459824E9	325.1	500.0
1.170460691E9	423.53846153846155	0.0
1.1704615575E9	387.76190476190476	0.0
1.1704624235E9	392.6111111111111	500.0
1.1704632895E9	405.27272727272725	0.0
1.1704641555E9	354.0	0.0
1.170465021E9	0.0	500.0
1.170465886E9	362.8	0.0
1.170466751E9	392.65277777777777	0.0
1.170467616E9	0.0	500.0
1.170468481E9	407.39130434782606	0.0
1.170469346E9	389.5217391304348	0.0
1.1704702105E9	372.22222222222223	500.0
1.1704710745E9	395.16129032258067	0.0
1.1704719385E9	393.6	0.0
1.170472802E9	383.52	500.0
1.170473665E9	407.0	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	500.0
1.170476254E9	400.38461538461536	0.0
1.1704771165E9	404.5777777777778	0.0
1.1704779785E9	0.0	500.0
1.1704788405E9	383.26666666666665	0.0
1.1704797025E9	385.42857142857144	0.0
1.1704805645E9	393.0162601626016	500.0
1.170481426E9	348.5	0.0
1.170482287E9	127.2	0.0
1.170483148E9	378.5	500.0
1.170484009E9	386.93333333333334	0.0
1.1704848695E9	412.42105263157896	0.0
1.1704857295E9	392.51612903225805	500.0
1.170486589E9	0.0	0.0
1.170487448E9	202.83333333333334	0.0
1.170488307E9	391.5	500.0
1.1704891655E9	396.0	0.0
1.1704900235E9	0.0	0.0
1.170490881E9	439.0	500.0
1.1704917375E9	378.3333333333333	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	391.1666666666667	500.0
1.1704943055E9	389.0	0.0
1.170495161E9	0.0	0.0
1.170496016E9	355.2631578947368	500.0
1.170496871E9	0.0	0.0
1.170497726E9	411.5	0.0
1.170498581E9	403.6857142857143	500.0
1.1704994355E9	391.5	0.0
1.1705002895E9	412.72727272727275	0.0
1.1705011435E9	0.0	500.0
1.1705019975E9	408.0833333333333	0.0
1.170502851E9	404.14285714285717	0.0
1.170503704E9	428.7	500.0
1.170504557E9	359.5	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	500.0
1.1705071135E9	412.3125	0.0
1.170507965E9	205.0	0.0
1.1705088155E9	418.875	500.0
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	201.77966101694915	500.0
1.170512214E9	395.24400871459693	0.0
1.170513063E9	0.0	0.0
1.170513912E9	361.85714285714283	500.0
1.17051476E9	0.0	0.0
1.170515607E9	368.14285714285717	0.0
1.170516454E9	382.75	500.0
1.170517301E9	430.0	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	433.5	500.0
1.170519839E9	0.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	387.0	500.0
1.170522372E9	106.89537307211339	0.0
1.170523215E9	365.4736842105263	0.0
1.170524058E9	81.0	500.0
1.1705249005E9	247.2941176470588	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	397.04761904761904	500.0
1.170527426E9	0.0	0.0
1.170528267E9	398.6923076923077	0.0
1.170529108E9	403.40909090909093	500.0
1.1705299485E9	264.1111111111111	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	385.4787720444154	500.0
1.1705324685E9	391.42857142857144	0.0
1.170533308E9	0.0	0.0
1.1705341465E9	216.69677419354838	500.0
1.1705349845E9	0.0	0.0
1.170535822E9	134.0	0.0
1.1705366585E9	386.0232558139535	500.0
1.170537494E9	0.0	0.0
1.170538329E9	0.0	0.0
1.170539164E9	350.6666666666667	500.0
1.170539999E9	0.0	0.0
1.170540834E9	352.0	0.0
1.170541669E9	381.0769230769231	500.0
1.1705425035E9	382.1818181818182	0.0
1.170543337E9	403.375	0.0
1.17054417E9	396.40909090909093	500.0
1.170545003E9	0.0	0.0
1.1705458355E9	310.4	0.0
1.1705466675E9	422.875	500.0
1.1705474995E9	388.05	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	296.44444444444446	500.0
1.1705499955E9	382.6666666666667	0.0
1.170550827E9	366.6	0.0
1.170551658E9	370.9375	500.0
1.170552489E9	405.02777777777777	0.0
1.1705533195E9	396.1764705882353	0.0
1.170554149E9	0.0	500.0
1.170554978E9	420.89285714285717	0.0
1.170555807E9	354.42857142857144	0.0
1.170556636E9	402.8888888888889	500.0
1.170557465E9	395.6969696969697	0.0
1.170558294E9	374.3333333333333	0.0
1.1705591225E9	399.15384615384613	500.0
1.1705599505E9	391.04716981132077	0.0
1.1705607785E9	197.11111111111111	0.0
1.1705616065E9	0.0	500.0
1.1705624345E9	394.54545454545456	0.0
1.170563262E9	331.875	0.0
1.170564089E9	391.15384615384613	500.0
1.170564916E9	386.46666666666664	0.0
1.1705657425E9	436.6666666666667	0.0
1.1705665685E9	0.0	500.0
1.1705673945E9	406.0769230769231	0.0
1.17056822E9	0.0	0.0
1.170569045E9	393.46666666666664	500.0
1.17056987E9	374.6666666666667	0.0
1.1705706945E9	440.1666666666667	0.0
1.1705715185E9	393.25	500.0
1.170572342E9	62.0	0.0
1.170573165E9	76.5	0.0
1.170573988E9	391.6	500.0
1.170574811E9	0.0	0.0
1.170575634E9	404.61538461538464	0.0
1.1705764565E9	0.0	500.0
1.1705772785E9	378.0	0.0
1.1705781005E9	0.0	0.0
1.1705789225E9	372.94117647058823	500.0
1.170579744E9	0.0	0.0
1.170580565E9	400.42857142857144	0.0
1.1705813855E9	0.0	500.0
1.1705822055E9	0.0	0.0
1.1705830255E9	401.14285714285717	0.0
1.1705838455E9	390.625	500.0
1.170584665E9	400.5882352941176	0.0
1.1705854835E9	410.94594594594594	0.0
1.1705863015E9	409.25	500.0
1.170587119E9	402.0	0.0
1.170587936E9	405.6842105263158	0.0
1.1705887525E9	0.0	500.0
1.1705895685E9	393.8100686498856	0.0
1.1705903845E9	432.1666666666667	0.0
1.1705912005E9	0.0	500.0
1.1705920165E9	377.0833333333333	0.0
1.170592832E9	226.0	0.0
1.170593647E9	0.0	500.0
1.170594462E9	416.6	0.0
1.170595277E9	377.6	0.0
1.170596092E9	0.0	500.0
1.1705969065E9	347.625	0.0
1.1705977205E9	382.3333333333333	0.0
1.1705985345E9	413.6666666666667	500.0
1.1705993485E9	391.07608695652175	0.0
1.1706001625E9	402.64102564102564	0.0
1.170600976E9	292.7	500.0
1.170601789E9	414.75	0.0
1.170602602E9	412.2857142857143	0.0
1.170603415E9	442.0	500.0
1.170604228E9	408.0	0.0
1.1706050405E9	289.02272727272725	0.0
1.1706058525E9	469.0	500.0
1.1706066645E9	406.0	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	360.6666666666667	500.0
1.1706091E9	0.0	0.0
1.1706099105E9	348.8181818181818	0.0
1.1706107205E9	395.24	500.0
1.1706115305E9	0.0	0.0
1.17061234E9	396.7073170731707	0.0
1.170613149E9	338.2608695652174	500.0
1.170613958E9	0.0	0.0
1.170614767E9	309.0	0.0
1.170615576E9	395.1	500.0
1.170616384E9	353.0	0.0
1.170617191E9	314.6666666666667	0.0
1.1706179975E9	354.29070758738277	500.0
1.1706188035E9	399.6	0.0
1.170619609E9	407.8050847457627	0.0
1.1706204135E9	0.0	500.0
1.1706212175E9	449.8333333333333	0.0
1.1706220215E9	375.25	0.0
1.170622825E9	408.9230769230769	500.0
1.170623628E9	442.25	0.0
1.170624431E9	354.3333333333333	0.0
1.170625234E9	452.0	500.0
1.170626037E9	399.27329192546586	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	332.7586206896552	500.0
1.1706284435E9	201.1904761904762	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	417.42857142857144	500.0
1.1706308455E9	339.6666666666667	0.0
1.1706316455E9	362.95238095238096	0.0
1.1706324455E9	385.4782608695652	500.0
1.1706332455E9	434.42105263157896	0.0
1.1706340455E9	386.2857142857143	0.0
1.170634845E9	443.6	500.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	408.67857142857144	500.0
1.170638041E9	384.125	0.0
1.17063884E9	0.0	0.0
1.170639639E9	362.375	500.0
1.170640438E9	360.94736842105266	0.0
1.1706412365E9	454.1666666666667	0.0
1.170642034E9	390.8888888888889	500.0
1.170642831E9	0.0	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	405.15384615384613	500.0
1.1706452195E9	395.8636363636364	0.0
1.1706460155E9	400.8	0.0
1.1706468115E9	428.75	500.0
1.170647607E9	398.7368421052632	0.0
1.170648402E9	383.3125	0.0
1.170649197E9	388.10714285714283	500.0
1.170649992E9	391.96666666666664	0.0
1.170650787E9	398.15204678362574	0.0
1.1706515815E9	385.96875	500.0
1.170652375E9	299.0	0.0
1.170653168E9	248.25	0.0
1.170653961E9	334.0	500.0
1.170654754E9	437.6666666666667	0.0
1.1706555465E9	212.54484304932734	0.0
1.1706563385E9	240.0909090909091	500.0
1.1706571305E9	403.95454545454544	0.0
1.1706579225E9	370.3	0.0
1.1706587145E9	393.14285714285717	500.0
1.1706595065E9	0.0	0.0
1.1706602985E9	408.2142857142857	0.0
1.17066109E9	431.0	500.0
1.170661881E9	397.5	0.0
1.170662672E9	106.0	0.0
1.1706634625E9	371.75	500.0
1.1706642525E9	0.0	0.0
1.1706650425E9	394.53846153846155	0.0
1.170665832E9	412.1578947368421	500.0
1.170666621E9	381.44444444444446	0.0
1.17066741E9	396.72727272727275	0.0
1.1706681985E9	0.0	500.0
1.1706689865E9	411.5833333333333	0.0
1.1706697745E9	390.6190476190476	0.0
1.1706705625E9	396.6666666666667	500.0
1.1706713505E9	404.265306122449	0.0
1.170672138E9	0.0	0.0
1.170672925E9	261.9	500.0
1.170673712E9	0.0	0.0
1.170674499E9	372.4782608695652	0.0
1.170675286E9	408.22222222222223	500.0
1.170676073E9	379.0	0.0
1.1706768595E9	0.0	0.0
1.170677645E9	402.625	500.0
1.17067843E9	0.0	0.0
1.170679215E9	416.4	0.0
1.17068E9	381.0	500.0
1.1706807845E9	389.6	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	0.0	500.0
1.1706831345E9	274.2	0.0
1.1706839165E9	378.3157894736842	0.0
1.1706846985E9	91.0	500.0
1.17068548E9	339.0	0.0
1.170686261E9	358.05263157894734	0.0
1.170687042E9	0.0	500.0
1.170687823E9	386.75	0.0
1.170688604E9	212.0	0.0
1.170689385E9	252.33333333333334	500.0
1.170690166E9	424.04	0.0
1.1706909465E9	387.53333333333336	0.0
1.1706917265E9	387.0	500.0
1.1706925065E9	358.5	0.0
1.170693286E9	0.0	0.0
1.170694065E9	469.0	500.0
1.170694844E9	424.75	0.0
1.170695623E9	403.5263157894737	0.0
1.170696402E9	396.15966386554624	500.0
1.1706971805E9	355.5	0.0
1.1706979585E9	76.0	0.0
1.1706987365E9	379.037037037037	500.0
1.170699514E9	204.33333333333334	0.0
1.170700291E9	222.83333333333334	0.0
1.1707010675E9	0.0	500.0
1.1707018435E9	409.85714285714283	0.0
1.170702619E9	0.0	0.0
1.170703394E9	399.89761904761906	500.0
1.1707041685E9	383.2857142857143	0.0
1.1707049425E9	369.0	0.0
1.170705716E9	392.85714285714283	500.0
1.1707064885E9	463.6666666666667	0.0
1.1707072605E9	429.0	0.0
1.1707080325E9	391.25	500.0
1.170708804E9	410.1875	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	445.0	500.0
1.1707111145E9	494.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	500.0
1.170713423E9	0.0	0.0
1.170714191E9	348.5	0.0
1.170714958E9	421.2857142857143	500.0
1.1707157245E9	374.8125	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	367.0	500.0
1.170718022E9	0.0	0.0
1.170718787E9	388.52	0.0
1.170719552E9	401.0	500.0
1.1707203165E9	354.14285714285717	0.0
1.17072108E9	0.0	0.0
1.170721843E9	327.0	500.0
1.170722606E9	368.5	0.0
1.170723369E9	403.7931034482759	0.0
1.1707241315E9	359.94736842105266	500.0
1.1707248935E9	0.0	0.0
1.1707256545E9	396.77777777777777	0.0
1.170726414E9	319.1666666666667	500.0
1.170727173E9	0.0	0.0
1.170727932E9	0.0	0.0
1.170728691E9	0.0	500.0
1.17072945E9	373.96666666666664	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	404.125	500.0
1.170731723E9	370.0	0.0
1.17073248E9	388.72	0.0
1.170733237E9	394.84615384615387	500.0
1.170733994E9	385.07142857142856	0.0
1.170734751E9	409.57142857142856	0.0
1.1707355075E9	449.0	500.0
1.170736263E9	376.07142857142856	0.0
1.170737018E9	400.89285714285717	0.0
1.170737773E9	400.3529411764706	500.0
1.1707385275E9	262.0	0.0
1.1707392815E9	413.6666666666667	0.0
1.1707400355E9	374.72727272727275	500.0
1.1707407895E9	400.9642857142857	0.0
1.170741543E9	389.0	0.0
1.170742296E9	425.0	500.0
1.170743049E9	456.9230769230769	0.0
1.170743802E9	0.0	0.0
1.170744555E9	320.5	500.0
1.1707453075E9	415.1818181818182	0.0
1.1707460595E9	366.8181818181818	0.0
1.170746811E9	429.42857142857144	500.0
1.1707475615E9	400.8586206896552	0.0
1.1707483115E9	406.6818181818182	0.0
1.1707490615E9	405.8125	500.0
1.1707498115E9	396.45714285714286	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	267.3	500.0
1.1707520575E9	401.125	0.0
1.1707528055E9	352.45	0.0
1.1707535535E9	418.0	500.0
1.170754301E9	407.0833333333333	0.0
1.170755048E9	383.7142857142857	0.0
1.1707557945E9	198.1851851851852	500.0
1.1707565405E9	0.0	0.0
1.1707572865E9	404.9375	0.0
1.1707580325E9	384.4583333333333	500.0
1.1707587785E9	409.22222222222223	0.0
1.1707595245E9	390.42857142857144	0.0
1.1707602705E9	389.6774193548387	500.0
1.170761016E9	468.0	0.0
1.170761761E9	457.0	0.0
1.170762506E9	392.3333333333333	500.0
1.170763251E9	395.8333333333333	0.0
1.1707639955E9	336.125	0.0
1.1707647395E9	0.0	500.0
1.1707654835E9	314.45454545454544	0.0
1.170766227E9	421.75	0.0
1.17076697E9	423.1666666666667	500.0
1.170767713E9	377.2	0.0
1.170768456E9	389.7857142857143	0.0
1.170769199E9	382.25	500.0
1.170769942E9	390.6	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	0.0	500.0
1.170772167E9	0.0	0.0
1.170772908E9	431.22222222222223	0.0
1.170773649E9	400.79411764705884	500.0
1.1707743895E9	207.5	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	397.25	500.0
1.1707766095E9	387.85714285714283	0.0
1.170777349E9	367.8	0.0
1.170778088E9	239.66666666666666	500.0
1.1707788265E9	271.84	0.0
1.1707795645E9	383.8	0.0
1.1707803025E9	374.14285714285717	500.0
1.17078104E9	0.0	0.0
1.170781777E9	81.75	0.0
1.170782514E9	364.3207547169811	500.0
1.170783251E9	386.375	0.0
1.1707839875E9	0.0	0.0
1.170784723E9	414.2564102564103	500.0
1.1707854575E9	366.8181818181818	0.0
1.1707861915E9	156.25	0.0
1.1707869255E9	399.6	500.0
1.1707876595E9	397.0	0.0
1.1707883935E9	381.6060606060606	0.0
1.1707891275E9	383.9	500.0
1.1707898615E9	402.9927536231884	0.0
1.170790595E9	361.6666666666667	0.0
1.170791328E9	397.14285714285717	500.0
1.170792061E9	349.77777777777777	0.0
1.170792794E9	0.0	0.0
1.170793527E9	390.6774193548387	500.0
1.17079426E9	343.42857142857144	0.0
1.170794993E9	399.8965517241379	0.0
1.1707957255E9	0.0	500.0
1.170796457E9	408.6875	0.0
1.170797188E9	401.521582733813	0.0
1.170797918E9	105.0	500.0
1.170798647E9	262.0	0.0
1.170799376E9	381.0	0.0
1.1708001045E9	411.3703703703704	500.0
1.170800832E9	0.0	0.0
1.170801559E9	104.34615384615384	0.0
1.170802286E9	350.8636363636364	500.0
1.1708030125E9	388.625	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	143.53846153846155	500.0
1.1708051905E9	427.4	0.0
1.1708059165E9	0.0	0.0
1.170806642E9	377.3333333333333	500.0
1.170807367E9	0.0	0.0
1.170808092E9	366.7391304347826	0.0
1.170808817E9	411.09090909090907	500.0
1.1708095415E9	374.13793103448273	0.0
1.1708102655E9	325.95238095238096	0.0
1.170810989E9	0.0	500.0
1.170811712E9	418.8888888888889	0.0
1.170812435E9	378.14285714285717	0.0
1.170813158E9	396.4	500.0
1.170813881E9	404.93548387096774	0.0
1.1708146035E9	0.0	0.0
1.1708153255E9	378.46666666666664	500.0
1.1708160475E9	410.4375	0.0
1.1708167695E9	390.2964285714286	0.0
1.170817491E9	406.7826086956522	500.0
1.1708182115E9	289.35	0.0
1.1708189315E9	317.1111111111111	0.0
1.1708196515E9	373.95238095238096	500.0
1.1708203715E9	394.1818181818182	0.0
1.1708210905E9	385.75	0.0
1.1708218085E9	443.54545454545456	500.0
1.1708225265E9	369.94117647058823	0.0
1.1708232445E9	398.98	0.0
1.170823962E9	346.3333333333333	500.0
1.170824679E9	414.27272727272725	0.0
1.170825396E9	429.3333333333333	0.0
1.1708261125E9	408.6666666666667	500.0
1.170826828E9	371.77777777777777	0.0
1.170827543E9	404.5833333333333	0.0
1.1708282575E9	0.0	500.0
1.1708289715E9	367.0	0.0
1.170829685E9	0.0	0.0
1.170830398E9	450.30555555555554	500.0
1.170831111E9	0.0	0.0
1.170831824E9	234.1578947368421	0.0
1.170832537E9	378.3333333333333	500.0
1.17083325E9	396.75555555555553	0.0
1.1708339625E9	316.75	0.0
1.1708346745E9	351.55555555555554	500.0
1.1708353865E9	373.1666666666667	0.0
1.170836098E9	385.0	0.0
1.170836809E9	376.2	500.0
1.17083752E9	428.14285714285717	0.0
1.170838231E9	382.0	0.0
1.170838942E9	382.38461538461536	500.0
1.1708396525E9	417.84	0.0
1.1708403625E9	395.5833333333333	0.0
1.1708410725E9	297.8333333333333	500.0
1.1708417825E9	392.76190476190476	0.0
1.1708424925E9	426.2857142857143	0.0
1.170843202E9	396.6666666666667	500.0
1.170843911E9	260.3	0.0
1.1708446195E9	324.36842105263156	0.0
1.1708453275E9	379.0774193548387	500.0
1.1708460355E9	313.7142857142857	0.0
1.1708467435E9	320.6	0.0
1.1708474515E9	390.2	500.0
1.1708481595E9	395.4594594594595	0.0
1.170848867E9	425.22222222222223	0.0
1.170849574E9	405.0	500.0
1.1708502805E9	370.6875	0.0
1.1708509865E9	405.9166666666667	0.0
1.170851692E9	373.2758620689655	500.0
1.170852397E9	374.375	0.0
1.170853102E9	409.55555555555554	0.0
1.1708538065E9	373.0	500.0
